0.4106 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
244.1764 	EXP 	enc_trial_main_image: autoDraw = False
244.1764 	EXP 	enc_practice_feedback_image: pos = array([-300.,    0.])
244.1764 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
244.1764 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
244.1764 	EXP 	enc_practice_feedback_map: autoDraw = True
244.1764 	EXP 	enc_practice_feedback_image: autoDraw = True
244.1764 	EXP 	enc_practice_feedback_text: autoDraw = True
245.0964 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 500), ('Section', 'Encoding')])
245.1014 	EXP 	enc_practice_feedback_map: autoDraw = False
245.1014 	EXP 	enc_practice_feedback_image: autoDraw = False
245.1014 	EXP 	enc_practice_feedback_text: autoDraw = False
245.1014 	EXP 	enc_fx_cross: pos = array([300.,   0.])
245.1014 	EXP 	enc_fx_map: autoDraw = True
245.1014 	EXP 	enc_fx_cross: autoDraw = True
245.6806 	EXP 	enc_fx_map: autoDraw = False
245.6806 	EXP 	enc_fx_cross: autoDraw = False
245.6806 	EXP 	enc_fx_map: autoDraw = False
245.6806 	EXP 	enc_fx_cross: autoDraw = False
245.6806 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
245.6806 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
245.6806 	EXP 	enc_trial_map: autoDraw = True
245.6806 	EXP 	enc_trial_main_image: autoDraw = True
248.6828 	EXP 	enc_trial_map: autoDraw = False
248.6828 	EXP 	enc_trial_main_image: autoDraw = False
248.6828 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
248.6828 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
248.6828 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
248.6828 	EXP 	enc_practice_feedback_map: autoDraw = True
248.6828 	EXP 	enc_practice_feedback_image: autoDraw = True
248.6828 	EXP 	enc_practice_feedback_text: autoDraw = True
249.6065 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', 0.0), ('CurrentY', 300.0), ('Jitter', 5000), ('Section', 'Encoding')])
249.6113 	EXP 	enc_practice_feedback_map: autoDraw = False
249.6113 	EXP 	enc_practice_feedback_image: autoDraw = False
249.6113 	EXP 	enc_practice_feedback_text: autoDraw = False
249.6113 	EXP 	enc_fx_cross: pos = array([  0., 300.])
249.6113 	EXP 	enc_fx_map: autoDraw = True
249.6113 	EXP 	enc_fx_cross: autoDraw = True
254.7022 	EXP 	enc_fx_map: autoDraw = False
254.7022 	EXP 	enc_fx_cross: autoDraw = False
254.7022 	EXP 	enc_fx_map: autoDraw = False
254.7022 	EXP 	enc_fx_cross: autoDraw = False
254.7022 	EXP 	enc_trial_main_image: pos = array([  0., 300.])
254.7022 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/159a.jpg'
254.7022 	EXP 	enc_trial_map: autoDraw = True
254.7022 	EXP 	enc_trial_main_image: autoDraw = True
257.6953 	EXP 	enc_trial_map: autoDraw = False
257.6953 	EXP 	enc_trial_main_image: autoDraw = False
257.6953 	EXP 	enc_practice_feedback_image: pos = array([  0., 300.])
257.6953 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
257.6953 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
257.6953 	EXP 	enc_practice_feedback_map: autoDraw = True
257.6953 	EXP 	enc_practice_feedback_image: autoDraw = True
257.6953 	EXP 	enc_practice_feedback_text: autoDraw = True
258.6209 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 800), ('Section', 'Encoding')])
258.6264 	EXP 	enc_practice_feedback_map: autoDraw = False
258.6264 	EXP 	enc_practice_feedback_image: autoDraw = False
258.6264 	EXP 	enc_practice_feedback_text: autoDraw = False
258.6264 	EXP 	enc_fx_cross: pos = array([300.,   0.])
258.6264 	EXP 	enc_fx_map: autoDraw = True
258.6264 	EXP 	enc_fx_cross: autoDraw = True
259.5065 	EXP 	enc_fx_map: autoDraw = False
259.5065 	EXP 	enc_fx_cross: autoDraw = False
259.5065 	EXP 	enc_fx_map: autoDraw = False
259.5065 	EXP 	enc_fx_cross: autoDraw = False
259.5065 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
259.5065 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/177b.jpg'
259.5065 	EXP 	enc_trial_map: autoDraw = True
259.5065 	EXP 	enc_trial_main_image: autoDraw = True
262.5145 	EXP 	enc_trial_map: autoDraw = False
262.5145 	EXP 	enc_trial_main_image: autoDraw = False
262.5145 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
262.5145 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/177b.jpg'
262.5145 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
262.5145 	EXP 	enc_practice_feedback_map: autoDraw = True
262.5145 	EXP 	enc_practice_feedback_image: autoDraw = True
262.5145 	EXP 	enc_practice_feedback_text: autoDraw = True
263.4285 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('Jitter', 1000), ('Section', 'Encoding')])
263.4340 	EXP 	enc_practice_feedback_map: autoDraw = False
263.4340 	EXP 	enc_practice_feedback_image: autoDraw = False
263.4340 	EXP 	enc_practice_feedback_text: autoDraw = False
263.4340 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
263.4340 	EXP 	enc_fx_map: autoDraw = True
263.4340 	EXP 	enc_fx_cross: autoDraw = True
264.5097 	EXP 	enc_fx_map: autoDraw = False
264.5097 	EXP 	enc_fx_cross: autoDraw = False
264.5097 	EXP 	enc_fx_map: autoDraw = False
264.5097 	EXP 	enc_fx_cross: autoDraw = False
264.5097 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
264.5097 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
264.5097 	EXP 	enc_trial_map: autoDraw = True
264.5097 	EXP 	enc_trial_main_image: autoDraw = True
267.5137 	EXP 	enc_trial_map: autoDraw = False
267.5137 	EXP 	enc_trial_main_image: autoDraw = False
267.5137 	EXP 	enc_practice_feedback_image: pos = array([212.1320344, 212.1320344])
267.5137 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
267.5137 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
267.5137 	EXP 	enc_practice_feedback_map: autoDraw = True
267.5137 	EXP 	enc_practice_feedback_image: autoDraw = True
267.5137 	EXP 	enc_practice_feedback_text: autoDraw = True
268.4449 	EXP 	enc_practice_feedback_map: autoDraw = False
268.4449 	EXP 	enc_practice_feedback_image: autoDraw = False
268.4449 	EXP 	enc_practice_feedback_text: autoDraw = False
268.4449 	EXP 	end_practice_text: autoDraw = True
283.8071 	DATA 	Mouse: Left button down, pos=(926,394)
283.8690 	DATA 	Mouse:  Left button up, pos=(926,394)
284.5596 	DATA 	Keypress: right
284.5618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
284.5622 	EXP 	New trial (rep=0, index=0): None
284.5649 	EXP 	end_practice_text: autoDraw = False
284.5649 	EXP 	start_enc_run_text: autoDraw = True
284.8624 	DATA 	Keypress: right
286.6389 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
286.6400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
286.6408 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/101b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
286.6458 	EXP 	start_enc_run_text: autoDraw = False
286.6458 	EXP 	start_enc_run_text: autoDraw = False
286.6458 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
286.6458 	EXP 	enc_fx_map: autoDraw = True
286.6458 	EXP 	enc_fx_cross: autoDraw = True
288.7238 	EXP 	enc_fx_map: autoDraw = False
288.7238 	EXP 	enc_fx_cross: autoDraw = False
288.7238 	EXP 	enc_fx_map: autoDraw = False
288.7238 	EXP 	enc_fx_cross: autoDraw = False
288.7238 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
288.7238 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101b.jpg'
288.7238 	EXP 	enc_trial_map: autoDraw = True
288.7238 	EXP 	enc_trial_main_image: autoDraw = True
291.6592 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2), ('Jitter', 6000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/97b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
291.6642 	EXP 	enc_trial_map: autoDraw = False
291.6642 	EXP 	enc_trial_main_image: autoDraw = False
291.6642 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
291.6642 	EXP 	enc_fx_map: autoDraw = True
291.6642 	EXP 	enc_fx_cross: autoDraw = True
297.7408 	EXP 	enc_fx_map: autoDraw = False
297.7408 	EXP 	enc_fx_cross: autoDraw = False
297.7408 	EXP 	enc_fx_map: autoDraw = False
297.7408 	EXP 	enc_fx_cross: autoDraw = False
297.7408 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
297.7408 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97b.jpg'
297.7408 	EXP 	enc_trial_map: autoDraw = True
297.7408 	EXP 	enc_trial_main_image: autoDraw = True
300.6825 	EXP 	enc_trial_map: autoDraw = False
300.6825 	EXP 	enc_trial_main_image: autoDraw = False
300.6825 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
300.6825 	EXP 	end_enc_run_text: autoDraw = True
301.2634 	DATA 	Keypress: right
301.2656 	EXP 	New trial (rep=1, index=0): None
301.2677 	EXP 	end_enc_run_text: autoDraw = False
301.2677 	EXP 	start_enc_run_text: autoDraw = True
303.3405 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
303.3415 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
303.3423 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 3), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'LLP'), ('Order', 1), ('Delay', 5), ('CurrentImage', 'stimuli/fractals/76b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/76b.jpg'), ('TripletMemberB', 'stimuli/fractals/76c.jpg'), ('TripletMemberC', 'stimuli/fractals/76a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', 300.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
303.3474 	EXP 	start_enc_run_text: autoDraw = False
303.3474 	EXP 	start_enc_run_text: autoDraw = False
303.3474 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
303.3474 	EXP 	enc_fx_map: autoDraw = True
303.3474 	EXP 	enc_fx_cross: autoDraw = True
305.4226 	EXP 	enc_fx_map: autoDraw = False
305.4226 	EXP 	enc_fx_cross: autoDraw = False
305.4226 	EXP 	enc_fx_map: autoDraw = False
305.4226 	EXP 	enc_fx_cross: autoDraw = False
305.4226 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
305.4226 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/76b.jpg'
305.4226 	EXP 	enc_trial_map: autoDraw = True
305.4226 	EXP 	enc_trial_main_image: autoDraw = True
308.3563 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 4), ('Jitter', 1000), ('ScannerRun', 1), ('StimType', 'ERP'), ('Order', 1), ('Delay', 2), ('CurrentImage', 'stimuli/fractals/19a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/19a.jpg'), ('TripletMemberB', 'stimuli/fractals/19c.jpg'), ('TripletMemberC', 'stimuli/fractals/19b.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', -300.0), ('Xcoordinate_foil', -300.0), ('Ycoordinate_foil', 0.0)])
308.3614 	EXP 	enc_trial_map: autoDraw = False
308.3614 	EXP 	enc_trial_main_image: autoDraw = False
308.3614 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
308.3614 	EXP 	enc_fx_map: autoDraw = True
308.3614 	EXP 	enc_fx_cross: autoDraw = True
309.4402 	EXP 	enc_fx_map: autoDraw = False
309.4402 	EXP 	enc_fx_cross: autoDraw = False
309.4402 	EXP 	enc_fx_map: autoDraw = False
309.4402 	EXP 	enc_fx_cross: autoDraw = False
309.4402 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
309.4402 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/19a.jpg'
309.4402 	EXP 	enc_trial_map: autoDraw = True
309.4402 	EXP 	enc_trial_main_image: autoDraw = True
312.3699 	EXP 	enc_trial_map: autoDraw = False
312.3699 	EXP 	enc_trial_main_image: autoDraw = False
312.3699 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
312.3699 	EXP 	end_enc_run_text: autoDraw = True
316.3031 	DATA 	Keypress: right
316.3045 	EXP 	New trial (rep=2, index=0): None
316.3063 	EXP 	end_enc_run_text: autoDraw = False
316.3063 	EXP 	start_enc_run_text: autoDraw = True
318.3784 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
318.3794 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
318.3802 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 5), ('Jitter', 5000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/101a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
318.3853 	EXP 	start_enc_run_text: autoDraw = False
318.3853 	EXP 	start_enc_run_text: autoDraw = False
318.3853 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
318.3853 	EXP 	enc_fx_map: autoDraw = True
318.3853 	EXP 	enc_fx_cross: autoDraw = True
323.4620 	EXP 	enc_fx_map: autoDraw = False
323.4620 	EXP 	enc_fx_cross: autoDraw = False
323.4620 	EXP 	enc_fx_map: autoDraw = False
323.4620 	EXP 	enc_fx_cross: autoDraw = False
323.4620 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
323.4620 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101a.jpg'
323.4620 	EXP 	enc_trial_map: autoDraw = True
323.4620 	EXP 	enc_trial_main_image: autoDraw = True
326.3937 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 6), ('Jitter', 3000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/97c.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
326.3989 	EXP 	enc_trial_map: autoDraw = False
326.3989 	EXP 	enc_trial_main_image: autoDraw = False
326.3989 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
326.3989 	EXP 	enc_fx_map: autoDraw = True
326.3989 	EXP 	enc_fx_cross: autoDraw = True
329.4754 	EXP 	enc_fx_map: autoDraw = False
329.4754 	EXP 	enc_fx_cross: autoDraw = False
329.4754 	EXP 	enc_fx_map: autoDraw = False
329.4754 	EXP 	enc_fx_cross: autoDraw = False
329.4754 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
329.4754 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97c.jpg'
329.4754 	EXP 	enc_trial_map: autoDraw = True
329.4754 	EXP 	enc_trial_main_image: autoDraw = True
332.4144 	EXP 	enc_trial_map: autoDraw = False
332.4144 	EXP 	enc_trial_main_image: autoDraw = False
332.4144 	EXP 	end_enc_run_text: text = 'Vége az első feladatnak'
332.4144 	EXP 	end_enc_run_text: autoDraw = True
334.7369 	DATA 	Keypress: right
334.7407 	EXP 	end_enc_run_text: autoDraw = False
334.7407 	EXP 	start_recognition_text: autoDraw = True
336.1349 	DATA 	Keypress: right
336.7419 	EXP 	start_recognition_text: autoDraw = False
336.7419 	EXP 	rec_instructions_1_text: autoDraw = True
338.0062 	DATA 	Keypress: right
338.0101 	EXP 	rec_instructions_1_text: autoDraw = False
338.0101 	EXP 	rec_instructions2_text: autoDraw = True
338.8457 	DATA 	Keypress: right
338.8498 	EXP 	rec_instructions2_text: autoDraw = False
338.8498 	EXP 	rec_instrauction_3_text: autoDraw = True
339.4118 	DATA 	Keypress: right
339.4143 	EXP 	rec_instrauction_3_text: autoDraw = False
339.4143 	EXP 	rec_instructions_4_text: autoDraw = True
340.1314 	DATA 	Keypress: right
340.1431 	EXP 	Imported stimuli_demo.csv as conditions, 10 conditions, 12 params
340.1435 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
340.1442 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//181b.jpg'), ('DemoImage', 'stimuli/fractals//181c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 2300)])
340.3011 	EXP 	rec_instructions_4_text: autoDraw = False
340.3011 	EXP 	demo_main_image: pos = array([300.,   0.])
340.3011 	EXP 	demo_main_image: image = 'stimuli/fractals//181b.jpg'
340.3011 	EXP 	demo_image: pos = array([-300.,    0.])
340.3011 	EXP 	demo_image: image = 'stimuli/fractals//181c.jpg'
340.3011 	EXP 	demo_text: text = 'Hasonló Képek'
340.3011 	EXP 	demo_map: autoDraw = True
340.3011 	EXP 	demo_main_image: autoDraw = True
340.3011 	EXP 	demo_image: autoDraw = True
340.3011 	EXP 	demo_text: autoDraw = True
341.1598 	DATA 	Keypress: right
342.3198 	DATA 	Keypress: right
342.3269 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//149a.jpg'), ('DemoImage', 'stimuli/fractals//149b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 1000)])
342.4715 	EXP 	demo_map: autoDraw = False
342.4715 	EXP 	demo_main_image: autoDraw = False
342.4715 	EXP 	demo_image: autoDraw = False
342.4715 	EXP 	demo_text: autoDraw = False
342.4715 	EXP 	demo_main_image: pos = array([300.,   0.])
342.4715 	EXP 	demo_main_image: image = 'stimuli/fractals//149a.jpg'
342.4715 	EXP 	demo_image: pos = array([-300.,    0.])
342.4715 	EXP 	demo_image: image = 'stimuli/fractals//149b.jpg'
342.4715 	EXP 	demo_text: text = 'Hasonló Képek'
342.4715 	EXP 	demo_map: autoDraw = True
342.4715 	EXP 	demo_main_image: autoDraw = True
342.4715 	EXP 	demo_image: autoDraw = True
342.4715 	EXP 	demo_text: autoDraw = True
343.1026 	DATA 	Keypress: right
343.7006 	DATA 	Keypress: right
344.6626 	DATA 	Keypress: right
344.6685 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//177b.jpg'), ('DemoImage', 'stimuli/fractals//177c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 800)])
344.8220 	EXP 	demo_map: autoDraw = False
344.8220 	EXP 	demo_main_image: autoDraw = False
344.8220 	EXP 	demo_image: autoDraw = False
344.8220 	EXP 	demo_text: autoDraw = False
344.8220 	EXP 	demo_main_image: pos = array([300.,   0.])
344.8220 	EXP 	demo_main_image: image = 'stimuli/fractals//177b.jpg'
344.8220 	EXP 	demo_image: pos = array([-300.,    0.])
344.8220 	EXP 	demo_image: image = 'stimuli/fractals//177c.jpg'
344.8220 	EXP 	demo_text: text = 'Hasonló Képek'
344.8220 	EXP 	demo_map: autoDraw = True
344.8220 	EXP 	demo_main_image: autoDraw = True
344.8220 	EXP 	demo_image: autoDraw = True
344.8220 	EXP 	demo_text: autoDraw = True
345.4093 	DATA 	Keypress: right
345.9563 	DATA 	Keypress: right
346.4838 	DATA 	Keypress: right
346.9921 	DATA 	Keypress: right
346.9942 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//167a.jpg'), ('DemoImage', 'stimuli/fractals//167b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', 'OBJ-TARGET'), ('DemoText', 'Hasonló Képek'), ('Jitter', 1500)])
347.1453 	EXP 	demo_map: autoDraw = False
347.1453 	EXP 	demo_main_image: autoDraw = False
347.1453 	EXP 	demo_image: autoDraw = False
347.1453 	EXP 	demo_text: autoDraw = False
347.1453 	EXP 	demo_main_image: pos = array([300.,   0.])
347.1453 	EXP 	demo_main_image: image = 'stimuli/fractals//167a.jpg'
347.1453 	EXP 	demo_image: pos = array([-300.,    0.])
347.1453 	EXP 	demo_image: image = 'stimuli/fractals//167b.jpg'
347.1453 	EXP 	demo_text: text = 'Hasonló Képek'
347.1453 	EXP 	demo_map: autoDraw = True
347.1453 	EXP 	demo_main_image: autoDraw = True
347.1453 	EXP 	demo_image: autoDraw = True
347.1453 	EXP 	demo_text: autoDraw = True
347.6342 	DATA 	Keypress: right
348.1180 	DATA 	Keypress: right
348.5758 	DATA 	Keypress: right
349.1733 	DATA 	Keypress: right
349.1761 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals//163a.jpg'), ('DemoImage', 'stimuli/fractals//173c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Új Képek'), ('Jitter', 600)])
349.3217 	EXP 	demo_map: autoDraw = False
349.3217 	EXP 	demo_main_image: autoDraw = False
349.3217 	EXP 	demo_image: autoDraw = False
349.3217 	EXP 	demo_text: autoDraw = False
349.3217 	EXP 	demo_main_image: pos = array([300.,   0.])
349.3217 	EXP 	demo_main_image: image = 'stimuli/fractals//163a.jpg'
349.3217 	EXP 	demo_image: pos = array([-300.,    0.])
349.3217 	EXP 	demo_image: image = 'stimuli/fractals//173c.jpg'
349.3217 	EXP 	demo_text: text = 'Új Képek'
349.3217 	EXP 	demo_map: autoDraw = True
349.3217 	EXP 	demo_main_image: autoDraw = True
349.3217 	EXP 	demo_image: autoDraw = True
349.3217 	EXP 	demo_text: autoDraw = True
349.9957 	DATA 	Keypress: right
350.5435 	DATA 	Keypress: right
351.1107 	DATA 	Keypress: right
351.8463 	DATA 	Keypress: right
351.8485 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//166a.jpg'), ('DemoImage', 'stimuli/fractals//166a.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('DemoX', -212.1320344), ('DemoY', -212.1320344), ('InPractice', 'LOC-TARGET, OBJ-LURE'), ('DemoText', 'Hasonló Helyek'), ('Jitter', 800)])
351.9951 	EXP 	demo_map: autoDraw = False
351.9951 	EXP 	demo_main_image: autoDraw = False
351.9951 	EXP 	demo_image: autoDraw = False
351.9951 	EXP 	demo_text: autoDraw = False
351.9951 	EXP 	demo_main_image: pos = array([-300.,    0.])
351.9951 	EXP 	demo_main_image: image = 'stimuli/fractals//166a.jpg'
351.9951 	EXP 	demo_image: pos = array([-212.1320344, -212.1320344])
351.9951 	EXP 	demo_image: image = 'stimuli/fractals//166a.jpg'
351.9951 	EXP 	demo_text: text = 'Hasonló Helyek'
351.9951 	EXP 	demo_map: autoDraw = True
351.9951 	EXP 	demo_main_image: autoDraw = True
351.9951 	EXP 	demo_image: autoDraw = True
351.9951 	EXP 	demo_text: autoDraw = True
352.5288 	DATA 	Keypress: right
353.0619 	DATA 	Keypress: right
353.5881 	DATA 	Keypress: right
