0.7672 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.9175 	EXP 	Created rec_fx_instructions_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='rec_fx_instructions_text', opacity=1.0, ori=0, pos=array([ 0.   , -0.045]), rgb=array([255., 255., 255.]), text='[F - Régi]      [J - Hasonló]     [K - Új]', units='height', win=Window(...), wrapWidth=1)
9.9312 	EXP 	Created rec_trial_map = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryPlanInside.jpg', interpolate=True, mask=None, maskParams=None, name='rec_trial_map', opacity=1.0, ori=0.0, pos=array([  0., -25.]), size=array([1040., 1000.]), texRes=128, units='pix', win=Window(...))
9.9324 	EXP 	Created rec_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rec_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([300., 300.]), texRes=128, units='pix', win=Window(...))
9.9348 	EXP 	Created rec_trial_text_block = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='rec_trial_text_block', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.9371 	EXP 	Created rec_trial_instructions_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='rec_trial_instructions_text', opacity=1.0, ori=0, pos=array([ 0.  , -0.45]), rgb=array([0., 0., 0.]), text='[F - Régi]      [J - Hasonló]     [K - Új]', units='height', win=Window(...), wrapWidth=1)
9.9387 	EXP 	Created end_rec_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='end_rec_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.9407 	EXP 	lab_thanks: autoDraw = True
14.7018 	DATA 	Keypress: right
14.7093 	EXP 	lab_thanks: autoDraw = False
14.7093 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
14.7093 	EXP 	start_encoding_text: autoDraw = True
16.2108 	EXP 	start_encoding_text: autoDraw = False
16.2108 	EXP 	start_encoding_text: autoDraw = False
16.2108 	EXP 	enc_instructions_1_text: autoDraw = True
16.2108 	EXP 	enc_instructions_1_image: autoDraw = True
37.0215 	DATA 	Mouse: Left button down, pos=(118,308)
37.1487 	DATA 	Mouse:  Left button up, pos=(118,308)
37.9591 	DATA 	Keypress: right
37.9631 	EXP 	enc_instructions_1_text: autoDraw = False
37.9631 	EXP 	enc_instructions_1_image: autoDraw = False
37.9631 	EXP 	enc_instructions_2_text: autoDraw = True
37.9631 	EXP 	enc_instructions_2_image: autoDraw = True
48.2409 	DATA 	Keypress: right
48.2431 	EXP 	enc_instructions_2_text: autoDraw = False
48.2431 	EXP 	enc_instructions_2_image: autoDraw = False
48.2431 	EXP 	enc_instructions_3_text: autoDraw = True
50.5018 	DATA 	Keypress: right
50.5038 	EXP 	enc_instructions_3_text: autoDraw = False
50.5038 	EXP 	start_practice_text: autoDraw = True
51.5177 	EXP 	Imported encoding_practice_trials.csv as conditions, 5 conditions, 9 params
51.5183 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
51.5190 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('Jitter', 1000), ('Section', 'Encoding')])
51.5240 	EXP 	start_practice_text: autoDraw = False
51.5240 	EXP 	start_practice_text: autoDraw = False
51.5240 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
51.5240 	EXP 	enc_fx_map: autoDraw = True
51.5240 	EXP 	enc_fx_cross: autoDraw = True
52.6002 	EXP 	enc_fx_map: autoDraw = False
52.6002 	EXP 	enc_fx_cross: autoDraw = False
52.6002 	EXP 	enc_fx_map: autoDraw = False
52.6002 	EXP 	enc_fx_cross: autoDraw = False
52.6002 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
52.6002 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
52.6002 	EXP 	enc_trial_map: autoDraw = True
52.6002 	EXP 	enc_trial_main_image: autoDraw = True
53.6895 	DATA 	Keypress: right
55.6068 	EXP 	enc_trial_map: autoDraw = False
55.6068 	EXP 	enc_trial_main_image: autoDraw = False
55.6068 	EXP 	enc_practice_feedback_image: pos = array([212.1320344, 212.1320344])
55.6068 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
55.6068 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
55.6068 	EXP 	enc_practice_feedback_map: autoDraw = True
55.6068 	EXP 	enc_practice_feedback_image: autoDraw = True
55.6068 	EXP 	enc_practice_feedback_text: autoDraw = True
55.7328 	DATA 	Keypress: j
56.5298 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 500), ('Section', 'Encoding')])
56.5346 	EXP 	enc_practice_feedback_map: autoDraw = False
56.5346 	EXP 	enc_practice_feedback_image: autoDraw = False
56.5346 	EXP 	enc_practice_feedback_text: autoDraw = False
56.5346 	EXP 	enc_fx_cross: pos = array([300.,   0.])
56.5346 	EXP 	enc_fx_map: autoDraw = True
56.5346 	EXP 	enc_fx_cross: autoDraw = True
57.1057 	EXP 	enc_fx_map: autoDraw = False
57.1057 	EXP 	enc_fx_cross: autoDraw = False
57.1057 	EXP 	enc_fx_map: autoDraw = False
57.1057 	EXP 	enc_fx_cross: autoDraw = False
57.1057 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
57.1057 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
57.1057 	EXP 	enc_trial_map: autoDraw = True
57.1057 	EXP 	enc_trial_main_image: autoDraw = True
60.1047 	EXP 	enc_trial_map: autoDraw = False
60.1047 	EXP 	enc_trial_main_image: autoDraw = False
60.1047 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
60.1047 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
60.1047 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
60.1047 	EXP 	enc_practice_feedback_map: autoDraw = True
60.1047 	EXP 	enc_practice_feedback_image: autoDraw = True
60.1047 	EXP 	enc_practice_feedback_text: autoDraw = True
61.0360 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 800), ('Section', 'Encoding')])
61.0405 	EXP 	enc_practice_feedback_map: autoDraw = False
61.0405 	EXP 	enc_practice_feedback_image: autoDraw = False
61.0405 	EXP 	enc_practice_feedback_text: autoDraw = False
61.0405 	EXP 	enc_fx_cross: pos = array([300.,   0.])
61.0405 	EXP 	enc_fx_map: autoDraw = True
61.0405 	EXP 	enc_fx_cross: autoDraw = True
61.9141 	EXP 	enc_fx_map: autoDraw = False
61.9141 	EXP 	enc_fx_cross: autoDraw = False
61.9141 	EXP 	enc_fx_map: autoDraw = False
61.9141 	EXP 	enc_fx_cross: autoDraw = False
61.9141 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
61.9141 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/177b.jpg'
61.9141 	EXP 	enc_trial_map: autoDraw = True
61.9141 	EXP 	enc_trial_main_image: autoDraw = True
64.9184 	EXP 	enc_trial_map: autoDraw = False
64.9184 	EXP 	enc_trial_main_image: autoDraw = False
64.9184 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
64.9184 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/177b.jpg'
64.9184 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
64.9184 	EXP 	enc_practice_feedback_map: autoDraw = True
64.9184 	EXP 	enc_practice_feedback_image: autoDraw = True
64.9184 	EXP 	enc_practice_feedback_text: autoDraw = True
65.8446 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('Jitter', 1500), ('Section', 'Encoding')])
65.8494 	EXP 	enc_practice_feedback_map: autoDraw = False
65.8494 	EXP 	enc_practice_feedback_image: autoDraw = False
65.8494 	EXP 	enc_practice_feedback_text: autoDraw = False
65.8494 	EXP 	enc_fx_cross: pos = array([-300.,    0.])
65.8494 	EXP 	enc_fx_map: autoDraw = True
65.8494 	EXP 	enc_fx_cross: autoDraw = True
67.4197 	EXP 	enc_fx_map: autoDraw = False
67.4197 	EXP 	enc_fx_cross: autoDraw = False
67.4197 	EXP 	enc_fx_map: autoDraw = False
67.4197 	EXP 	enc_fx_cross: autoDraw = False
67.4197 	EXP 	enc_trial_main_image: pos = array([-300.,    0.])
67.4197 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/166a.jpg'
67.4197 	EXP 	enc_trial_map: autoDraw = True
67.4197 	EXP 	enc_trial_main_image: autoDraw = True
70.4238 	EXP 	enc_trial_map: autoDraw = False
70.4238 	EXP 	enc_trial_main_image: autoDraw = False
70.4238 	EXP 	enc_practice_feedback_image: pos = array([-300.,    0.])
70.4238 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
70.4238 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
70.4238 	EXP 	enc_practice_feedback_map: autoDraw = True
70.4238 	EXP 	enc_practice_feedback_image: autoDraw = True
70.4238 	EXP 	enc_practice_feedback_text: autoDraw = True
71.3524 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', 0.0), ('CurrentY', 300.0), ('Jitter', 5000), ('Section', 'Encoding')])
71.3570 	EXP 	enc_practice_feedback_map: autoDraw = False
71.3570 	EXP 	enc_practice_feedback_image: autoDraw = False
71.3570 	EXP 	enc_practice_feedback_text: autoDraw = False
71.3570 	EXP 	enc_fx_cross: pos = array([  0., 300.])
71.3570 	EXP 	enc_fx_map: autoDraw = True
71.3570 	EXP 	enc_fx_cross: autoDraw = True
76.4359 	EXP 	enc_fx_map: autoDraw = False
76.4359 	EXP 	enc_fx_cross: autoDraw = False
76.4359 	EXP 	enc_fx_map: autoDraw = False
76.4359 	EXP 	enc_fx_cross: autoDraw = False
76.4359 	EXP 	enc_trial_main_image: pos = array([  0., 300.])
76.4359 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/159a.jpg'
76.4359 	EXP 	enc_trial_map: autoDraw = True
76.4359 	EXP 	enc_trial_main_image: autoDraw = True
79.4340 	EXP 	enc_trial_map: autoDraw = False
79.4340 	EXP 	enc_trial_main_image: autoDraw = False
79.4340 	EXP 	enc_practice_feedback_image: pos = array([  0., 300.])
79.4340 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
79.4340 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
79.4340 	EXP 	enc_practice_feedback_map: autoDraw = True
79.4340 	EXP 	enc_practice_feedback_image: autoDraw = True
79.4340 	EXP 	enc_practice_feedback_text: autoDraw = True
80.3637 	EXP 	enc_practice_feedback_map: autoDraw = False
80.3637 	EXP 	enc_practice_feedback_image: autoDraw = False
80.3637 	EXP 	enc_practice_feedback_text: autoDraw = False
80.3637 	EXP 	end_practice_text: autoDraw = True
82.1924 	DATA 	Keypress: right
82.1930 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
82.1934 	EXP 	New trial (rep=0, index=0): None
82.1952 	EXP 	end_practice_text: autoDraw = False
82.1952 	EXP 	start_enc_run_text: autoDraw = True
84.2584 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
84.2593 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
84.2600 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/101b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
84.2650 	EXP 	start_enc_run_text: autoDraw = False
84.2650 	EXP 	start_enc_run_text: autoDraw = False
84.2650 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
84.2650 	EXP 	enc_fx_map: autoDraw = True
84.2650 	EXP 	enc_fx_cross: autoDraw = True
86.3371 	EXP 	enc_fx_map: autoDraw = False
86.3371 	EXP 	enc_fx_cross: autoDraw = False
86.3371 	EXP 	enc_fx_map: autoDraw = False
86.3371 	EXP 	enc_fx_cross: autoDraw = False
86.3371 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
86.3371 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101b.jpg'
86.3371 	EXP 	enc_trial_map: autoDraw = True
86.3371 	EXP 	enc_trial_main_image: autoDraw = True
89.2692 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2), ('Jitter', 6000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/97b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
89.2739 	EXP 	enc_trial_map: autoDraw = False
89.2739 	EXP 	enc_trial_main_image: autoDraw = False
89.2739 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
89.2739 	EXP 	enc_fx_map: autoDraw = True
89.2739 	EXP 	enc_fx_cross: autoDraw = True
95.3444 	EXP 	enc_fx_map: autoDraw = False
95.3444 	EXP 	enc_fx_cross: autoDraw = False
95.3444 	EXP 	enc_fx_map: autoDraw = False
95.3444 	EXP 	enc_fx_cross: autoDraw = False
95.3444 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
95.3444 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97b.jpg'
95.3444 	EXP 	enc_trial_map: autoDraw = True
95.3444 	EXP 	enc_trial_main_image: autoDraw = True
98.2922 	EXP 	enc_trial_map: autoDraw = False
98.2922 	EXP 	enc_trial_main_image: autoDraw = False
98.2922 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
98.2922 	EXP 	end_enc_run_text: autoDraw = True
115.9067 	DATA 	Keypress: right
115.9099 	EXP 	New trial (rep=1, index=0): None
115.9115 	EXP 	end_enc_run_text: autoDraw = False
115.9115 	EXP 	start_enc_run_text: autoDraw = True
117.9755 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
117.9764 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
117.9772 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 3), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'LLP'), ('Order', 1), ('Delay', 5), ('CurrentImage', 'stimuli/fractals/76b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/76b.jpg'), ('TripletMemberB', 'stimuli/fractals/76c.jpg'), ('TripletMemberC', 'stimuli/fractals/76a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', 300.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
117.9821 	EXP 	start_enc_run_text: autoDraw = False
117.9821 	EXP 	start_enc_run_text: autoDraw = False
117.9821 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
117.9821 	EXP 	enc_fx_map: autoDraw = True
117.9821 	EXP 	enc_fx_cross: autoDraw = True
120.0522 	EXP 	enc_fx_map: autoDraw = False
120.0522 	EXP 	enc_fx_cross: autoDraw = False
120.0522 	EXP 	enc_fx_map: autoDraw = False
120.0522 	EXP 	enc_fx_cross: autoDraw = False
120.0522 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
120.0522 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/76b.jpg'
120.0522 	EXP 	enc_trial_map: autoDraw = True
120.0522 	EXP 	enc_trial_main_image: autoDraw = True
122.9864 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 4), ('Jitter', 1000), ('ScannerRun', 1), ('StimType', 'ERP'), ('Order', 1), ('Delay', 2), ('CurrentImage', 'stimuli/fractals/19a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/19a.jpg'), ('TripletMemberB', 'stimuli/fractals/19c.jpg'), ('TripletMemberC', 'stimuli/fractals/19b.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', -300.0), ('Xcoordinate_foil', -300.0), ('Ycoordinate_foil', 0.0)])
122.9911 	EXP 	enc_trial_map: autoDraw = False
122.9911 	EXP 	enc_trial_main_image: autoDraw = False
122.9911 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
122.9911 	EXP 	enc_fx_map: autoDraw = True
122.9911 	EXP 	enc_fx_cross: autoDraw = True
124.0603 	EXP 	enc_fx_map: autoDraw = False
124.0603 	EXP 	enc_fx_cross: autoDraw = False
124.0603 	EXP 	enc_fx_map: autoDraw = False
124.0603 	EXP 	enc_fx_cross: autoDraw = False
124.0603 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
124.0603 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/19a.jpg'
124.0603 	EXP 	enc_trial_map: autoDraw = True
124.0603 	EXP 	enc_trial_main_image: autoDraw = True
126.9963 	EXP 	enc_trial_map: autoDraw = False
126.9963 	EXP 	enc_trial_main_image: autoDraw = False
126.9963 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
126.9963 	EXP 	end_enc_run_text: autoDraw = True
140.5469 	DATA 	Keypress: right
140.5482 	EXP 	New trial (rep=2, index=0): None
140.5500 	EXP 	end_enc_run_text: autoDraw = False
140.5500 	EXP 	start_enc_run_text: autoDraw = True
142.6127 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
142.6137 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
142.6144 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 5), ('Jitter', 5000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/101a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
142.6193 	EXP 	start_enc_run_text: autoDraw = False
142.6193 	EXP 	start_enc_run_text: autoDraw = False
142.6193 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
142.6193 	EXP 	enc_fx_map: autoDraw = True
142.6193 	EXP 	enc_fx_cross: autoDraw = True
144.5725 	DATA 	Keypress: right
147.6897 	EXP 	enc_fx_map: autoDraw = False
147.6897 	EXP 	enc_fx_cross: autoDraw = False
147.6897 	EXP 	enc_fx_map: autoDraw = False
147.6897 	EXP 	enc_fx_cross: autoDraw = False
147.6897 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
147.6897 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101a.jpg'
147.6897 	EXP 	enc_trial_map: autoDraw = True
147.6897 	EXP 	enc_trial_main_image: autoDraw = True
148.7186 	DATA 	Keypress: right
150.6263 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 6), ('Jitter', 3000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/97c.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
150.6310 	EXP 	enc_trial_map: autoDraw = False
150.6310 	EXP 	enc_trial_main_image: autoDraw = False
150.6310 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
150.6310 	EXP 	enc_fx_map: autoDraw = True
150.6310 	EXP 	enc_fx_cross: autoDraw = True
153.7025 	EXP 	enc_fx_map: autoDraw = False
153.7025 	EXP 	enc_fx_cross: autoDraw = False
153.7025 	EXP 	enc_fx_map: autoDraw = False
153.7025 	EXP 	enc_fx_cross: autoDraw = False
153.7025 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
153.7025 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97c.jpg'
153.7025 	EXP 	enc_trial_map: autoDraw = True
153.7025 	EXP 	enc_trial_main_image: autoDraw = True
156.2788 	DATA 	Keypress: right
156.6448 	EXP 	enc_trial_map: autoDraw = False
156.6448 	EXP 	enc_trial_main_image: autoDraw = False
156.6448 	EXP 	end_enc_run_text: text = 'Vége az első feladatnak'
156.6448 	EXP 	end_enc_run_text: autoDraw = True
160.9077 	DATA 	Keypress: right
160.9108 	EXP 	end_enc_run_text: autoDraw = False
160.9108 	EXP 	start_recognition_text: autoDraw = True
161.1593 	DATA 	Keypress: right
162.9114 	EXP 	start_recognition_text: autoDraw = False
162.9114 	EXP 	rec_instructions_1_text: autoDraw = True
166.2213 	DATA 	Keypress: right
166.2235 	EXP 	rec_instructions_1_text: autoDraw = False
166.2235 	EXP 	rec_instructions2_text: autoDraw = True
171.2276 	DATA 	Keypress: right
171.2312 	EXP 	rec_instructions2_text: autoDraw = False
171.2312 	EXP 	rec_instrauction_3_text: autoDraw = True
172.1943 	DATA 	Keypress: right
172.1964 	EXP 	rec_instrauction_3_text: autoDraw = False
172.1964 	EXP 	rec_instructions_4_text: autoDraw = True
176.9547 	DATA 	Keypress: right
176.9643 	EXP 	Imported stimuli_demo.csv as conditions, 10 conditions, 12 params
176.9647 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
176.9654 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//181b.jpg'), ('DemoImage', 'stimuli/fractals//181c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 2300)])
177.1111 	EXP 	rec_instructions_4_text: autoDraw = False
177.1111 	EXP 	demo_main_image: pos = array([300.,   0.])
177.1111 	EXP 	demo_main_image: image = 'stimuli/fractals//181b.jpg'
177.1111 	EXP 	demo_image: pos = array([-300.,    0.])
177.1111 	EXP 	demo_image: image = 'stimuli/fractals//181c.jpg'
177.1111 	EXP 	demo_text: text = 'Hasonló Képek'
177.1111 	EXP 	demo_map: autoDraw = True
177.1111 	EXP 	demo_main_image: autoDraw = True
177.1111 	EXP 	demo_image: autoDraw = True
177.1111 	EXP 	demo_text: autoDraw = True
183.4459 	DATA 	Keypress: right
183.4489 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//149a.jpg'), ('DemoImage', 'stimuli/fractals//149b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 1000)])
183.5829 	EXP 	demo_map: autoDraw = False
183.5829 	EXP 	demo_main_image: autoDraw = False
183.5829 	EXP 	demo_image: autoDraw = False
183.5829 	EXP 	demo_text: autoDraw = False
183.5829 	EXP 	demo_main_image: pos = array([300.,   0.])
